Step	dt	Time	fbody_x	fbody_y	fbody_z	dy_tip	
1697	0.000149556	0.259741	0	-1.05e+06	0	-1.62155	
1698	0.000149569	0.259891	0	-1.05e+06	0	-1.62378	
1699	0.000149582	0.260041	0	-1.05e+06	0	-1.626	
1700	0.000149595	0.26019	0	-1.05e+06	0	-1.6282	
1701	0.000149608	0.26034	0	-1.05e+06	0	-1.63039	
1702	0.000149622	0.260489	0	-1.05e+06	0	-1.63256	
1703	0.000149636	0.260639	0	-1.05e+06	0	-1.63471	
1704	0.00014965	0.260789	0	-1.05e+06	0	-1.63685	
1705	0.000149664	0.260938	0	-1.05e+06	0	-1.63898	
1706	0.000149678	0.261088	0	-1.05e+06	0	-1.64108	
1707	0.000149691	0.261238	0	-1.05e+06	0	-1.64317	
1708	0.000149705	0.261387	0	-1.05e+06	0	-1.64525	
1709	0.000149718	0.261537	0	-1.05e+06	0	-1.64731	
1710	0.000149731	0.261687	0	-1.05e+06	0	-1.64935	
1711	0.000149744	0.261836	0	-1.05e+06	0	-1.65137	
1712	0.000149756	0.261986	0	-1.05e+06	0	-1.65338	
1713	0.000149767	0.262136	0	-1.05e+06	0	-1.65537	
1714	0.000149779	0.262286	0	-1.05e+06	0	-1.65735	
1715	0.00014979	0.262435	0	-1.05e+06	0	-1.6593	
1716	0.000149739	0.262585	0	-1.05e+06	0	-1.66124	
1717	0.000149673	0.262735	0	-1.05e+06	0	-1.66316	
1718	0.0001496	0.262885	0	-1.05e+06	0	-1.66507	
1719	0.000149516	0.263034	0	-1.05e+06	0	-1.66695	
1720	0.000149412	0.263184	0	-1.05e+06	0	-1.66882	
1721	0.000149309	0.263333	0	-1.05e+06	0	-1.67066	
1722	0.000149207	0.263482	0	-1.05e+06	0	-1.67249	
1723	0.000149107	0.263632	0	-1.05e+06	0	-1.6743	
1724	0.000149009	0.263781	0	-1.05e+06	0	-1.67609	
1725	0.000148914	0.26393	0	-1.05e+06	0	-1.67786	
1726	0.000148821	0.264079	0	-1.05e+06	0	-1.67961	
1727	0.000148732	0.264228	0	-1.05e+06	0	-1.68134	
1728	0.000148645	0.264376	0	-1.05e+06	0	-1.68305	
1729	0.00014853	0.264525	0	-1.05e+06	0	-1.68475	
1730	0.000148403	0.264673	0	-1.05e+06	0	-1.68642	
1731	0.000148277	0.264822	0	-1.05e+06	0	-1.68807	
1732	0.000148153	0.26497	0	-1.05e+06	0	-1.68971	
1733	0.00014803	0.265118	0	-1.05e+06	0	-1.69132	
1734	0.000147909	0.265266	0	-1.05e+06	0	-1.69291	
1735	0.000147789	0.265414	0	-1.05e+06	0	-1.69449	
1736	0.000147671	0.265562	0	-1.05e+06	0	-1.69604	
1737	0.000147554	0.26571	0	-1.05e+06	0	-1.69757	
1738	0.00014744	0.265857	0	-1.05e+06	0	-1.69908	
1739	0.000147323	0.266005	0	-1.05e+06	0	-1.70058	
1740	0.000147175	0.266152	0	-1.05e+06	0	-1.70205	
1741	0.000147029	0.266299	0	-1.05e+06	0	-1.7035	
1742	0.000146887	0.266446	0	-1.05e+06	0	-1.70493	
1743	0.000146721	0.266593	0	-1.05e+06	0	-1.70634	
1744	0.00014655	0.26674	0	-1.05e+06	0	-1.70772	
1745	0.00014638	0.266886	0	-1.05e+06	0	-1.70909	
1746	0.000146213	0.267033	0	-1.05e+06	0	-1.71044	
1747	0.000146049	0.267179	0	-1.05e+06	0	-1.71176	
1748	0.000145887	0.267325	0	-1.05e+06	0	-1.71306	
1749	0.000145729	0.267471	0	-1.05e+06	0	-1.71435	
1750	0.000145574	0.267617	0	-1.05e+06	0	-1.71561	
1751	0.000145422	0.267762	0	-1.05e+06	0	-1.71685	
1752	0.000145275	0.267908	0	-1.05e+06	0	-1.71807	
1753	0.000145131	0.268053	0	-1.05e+06	0	-1.71926	
1754	0.000144991	0.268198	0	-1.05e+06	0	-1.72044	
1755	0.000144832	0.268343	0	-1.05e+06	0	-1.72159	
1756	0.000144623	0.268488	0	-1.05e+06	0	-1.72273	
1757	0.000144389	0.268632	0	-1.05e+06	0	-1.72384	
1758	0.000144156	0.268777	0	-1.05e+06	0	-1.72493	
1759	0.000143925	0.268921	0	-1.05e+06	0	-1.726	
1760	0.000143696	0.269065	0	-1.05e+06	0	-1.72704	
1761	0.000143454	0.269209	0	-1.05e+06	0	-1.72806	
1762	0.00014321	0.269352	0	-1.05e+06	0	-1.72907	
1763	0.000142969	0.269495	0	-1.05e+06	0	-1.73005	
1764	0.000142731	0.269638	0	-1.05e+06	0	-1.731	
1765	0.000142495	0.269781	0	-1.05e+06	0	-1.73194	
1766	0.000142262	0.269923	0	-1.05e+06	0	-1.73285	
1767	0.000142033	0.270066	0	-1.05e+06	0	-1.73374	
1768	0.000141807	0.270208	0	-1.05e+06	0	-1.73461	
1769	0.000141585	0.27035	0	-1.05e+06	0	-1.73546	
1770	0.000141367	0.270491	0	-1.05e+06	0	-1.73629	
1771	0.000141154	0.270633	0	-1.05e+06	0	-1.73709	
1772	0.000140946	0.270774	0	-1.05e+06	0	-1.73788	
1773	0.000140743	0.270915	0	-1.05e+06	0	-1.73864	
1774	0.000140545	0.271055	0	-1.05e+06	0	-1.73938	
1775	0.000140353	0.271196	0	-1.05e+06	0	-1.7401	
1776	0.000140167	0.271336	0	-1.05e+06	0	-1.74079	
1777	0.000139987	0.271476	0	-1.05e+06	0	-1.74147	
1778	0.000139814	0.271616	0	-1.05e+06	0	-1.74212	
1779	0.000139647	0.271756	0	-1.05e+06	0	-1.74275	
1780	0.000139487	0.271896	0	-1.05e+06	0	-1.74336	
1781	0.000139334	0.272035	0	-1.05e+06	0	-1.74395	
1782	0.000139189	0.272175	0	-1.05e+06	0	-1.74452	
1783	0.000139051	0.272314	0	-1.05e+06	0	-1.74506	
1784	0.000138908	0.272453	0	-1.05e+06	0	-1.74559	
1785	0.000138768	0.272592	0	-1.05e+06	0	-1.74609	
1786	0.000138636	0.272731	0	-1.05e+06	0	-1.74657	
1787	0.000138511	0.272869	0	-1.05e+06	0	-1.74703	
1788	0.000138395	0.273008	0	-1.05e+06	0	-1.74747	
1789	0.000138287	0.273146	0	-1.05e+06	0	-1.74789	
1790	0.000138188	0.273284	0	-1.05e+06	0	-1.74828	
1791	0.000138099	0.273423	0	-1.05e+06	0	-1.74866	
1792	0.000138019	0.273561	0	-1.05e+06	0	-1.74901	
1793	0.000137948	0.273699	0	-1.05e+06	0	-1.74934	
1794	0.000137888	0.273837	0	-1.05e+06	0	-1.74965	
1795	0.000137838	0.273975	0	-1.05e+06	0	-1.74994	
1796	0.000137799	0.274112	0	-1.05e+06	0	-1.7502	
1797	0.00013777	0.27425	0	-1.05e+06	0	-1.75045	
1798	0.000137753	0.274388	0	-1.05e+06	0	-1.75067	
1799	0.000137739	0.274526	0	-1.05e+06	0	-1.75087	
1800	0.000137733	0.274663	0	-1.05e+06	0	-1.75105	
1801	0.000137739	0.274801	0	-1.05e+06	0	-1.75121	
1802	0.000137755	0.274939	0	-1.05e+06	0	-1.75134	
1803	0.000137783	0.275077	0	-1.05e+06	0	-1.75146	
1804	0.000137823	0.275215	0	-1.05e+06	0	-1.75155	
1805	0.000137874	0.275352	0	-1.05e+06	0	-1.75162	
1806	0.000137936	0.27549	0	-1.05e+06	0	-1.75167	
1807	0.00013801	0.275628	0	-1.05e+06	0	-1.75169	
1808	0.000138095	0.275766	0	-1.05e+06	0	-1.75169	
1809	0.000138191	0.275904	0	-1.05e+06	0	-1.75167	
1810	0.000138298	0.276042	0	-1.05e+06	0	-1.75163	
1811	0.000138417	0.276181	0	-1.05e+06	0	-1.75157	
1812	0.000138546	0.276319	0	-1.05e+06	0	-1.75148	
1813	0.000138685	0.276458	0	-1.05e+06	0	-1.75137	
1814	0.000138835	0.276596	0	-1.05e+06	0	-1.75123	
1815	0.000138994	0.276735	0	-1.05e+06	0	-1.75108	
1816	0.000139163	0.276874	0	-1.05e+06	0	-1.7509	
1817	0.000139341	0.277013	0	-1.05e+06	0	-1.75069	
1818	0.000139527	0.277153	0	-1.05e+06	0	-1.75046	
1819	0.000139722	0.277292	0	-1.05e+06	0	-1.75021	
1820	0.000139924	0.277432	0	-1.05e+06	0	-1.74994	
1821	0.000140133	0.277572	0	-1.05e+06	0	-1.74964	
1822	0.000140349	0.277712	0	-1.05e+06	0	-1.74932	
1823	0.00014057	0.277852	0	-1.05e+06	0	-1.74897	
1824	0.000140797	0.277993	0	-1.05e+06	0	-1.7486	
1825	0.000141009	0.278134	0	-1.05e+06	0	-1.7482	
1826	0.000141123	0.278275	0	-1.05e+06	0	-1.74778	
1827	0.000141242	0.278416	0	-1.05e+06	0	-1.74733	
1828	0.000141367	0.278557	0	-1.05e+06	0	-1.74686	
1829	0.000141496	0.278698	0	-1.05e+06	0	-1.74637	
1830	0.000141631	0.27884	0	-1.05e+06	0	-1.74585	
1831	0.000141771	0.278982	0	-1.05e+06	0	-1.7453	
1832	0.000141916	0.279123	0	-1.05e+06	0	-1.74473	
1833	0.000142066	0.279265	0	-1.05e+06	0	-1.74414	
1834	0.00014222	0.279407	0	-1.05e+06	0	-1.74352	
1835	0.000142378	0.27955	0	-1.05e+06	0	-1.74287	
1836	0.00014254	0.279692	0	-1.05e+06	0	-1.7422	
1837	0.000142706	0.279834	0	-1.05e+06	0	-1.74151	
1838	0.000142875	0.279977	0	-1.05e+06	0	-1.74079	
1839	0.000143048	0.28012	0	-1.05e+06	0	-1.74004	
1840	0.000143224	0.280263	0	-1.05e+06	0	-1.73927	
1841	0.000143402	0.280406	0	-1.05e+06	0	-1.73847	
1842	0.000143582	0.28055	0	-1.05e+06	0	-1.73765	
1843	0.000143764	0.280693	0	-1.05e+06	0	-1.7368	
1844	0.000143948	0.280837	0	-1.05e+06	0	-1.73592	
1845	0.000144133	0.280981	0	-1.05e+06	0	-1.73502	
1846	0.000144297	0.281125	0	-1.05e+06	0	-1.73409	
1847	0.000144332	0.281269	0	-1.05e+06	0	-1.73314	
1848	0.000144345	0.281414	0	-1.05e+06	0	-1.73216	
1849	0.000144363	0.281558	0	-1.05e+06	0	-1.73116	
1850	0.000144388	0.281703	0	-1.05e+06	0	-1.73014	
1851	0.000144419	0.281847	0	-1.05e+06	0	-1.72908	
1852	0.000144456	0.281991	0	-1.05e+06	0	-1.72801	
1853	0.000144498	0.282136	0	-1.05e+06	0	-1.72691	
1854	0.000144545	0.28228	0	-1.05e+06	0	-1.72578	
1855	0.000144585	0.282425	0	-1.05e+06	0	-1.72463	
1856	0.000144622	0.282569	0	-1.05e+06	0	-1.72346	
1857	0.000144661	0.282714	0	-1.05e+06	0	-1.72226	
1858	0.000144704	0.282859	0	-1.05e+06	0	-1.72103	
1859	0.00014475	0.283003	0	-1.05e+06	0	-1.71979	
1860	0.000144799	0.283148	0	-1.05e+06	0	-1.71851	
1861	0.00014485	0.283293	0	-1.05e+06	0	-1.71722	
1862	0.000144904	0.283438	0	-1.05e+06	0	-1.7159	
1863	0.000144961	0.283583	0	-1.05e+06	0	-1.71455	
1864	0.00014502	0.283728	0	-1.05e+06	0	-1.71318	
1865	0.000145081	0.283873	0	-1.05e+06	0	-1.71179	
1866	0.000145144	0.284018	0	-1.05e+06	0	-1.71037	
1867	0.000145209	0.284163	0	-1.05e+06	0	-1.70893	
1868	0.000145276	0.284308	0	-1.05e+06	0	-1.70747	
1869	0.000145344	0.284453	0	-1.05e+06	0	-1.70598	
1870	0.000145413	0.284599	0	-1.05e+06	0	-1.70446	
1871	0.000145484	0.284744	0	-1.05e+06	0	-1.70293	
1872	0.000145555	0.28489	0	-1.05e+06	0	-1.70137	
1873	0.000145628	0.285035	0	-1.05e+06	0	-1.69978	
1874	0.000145701	0.285181	0	-1.05e+06	0	-1.69818	
1875	0.000145774	0.285327	0	-1.05e+06	0	-1.69655	
1876	0.000145848	0.285472	0	-1.05e+06	0	-1.6949	
1877	0.000145921	0.285618	0	-1.05e+06	0	-1.69322	
1878	0.000145995	0.285764	0	-1.05e+06	0	-1.69152	
1879	0.000146053	0.28591	0	-1.05e+06	0	-1.6898	
1880	0.000146095	0.286056	0	-1.05e+06	0	-1.68805	
1881	0.000146139	0.286202	0	-1.05e+06	0	-1.68629	
1882	0.000146185	0.286348	0	-1.05e+06	0	-1.6845	
1883	0.000146233	0.286495	0	-1.05e+06	0	-1.68269	
1884	0.000146283	0.286641	0	-1.05e+06	0	-1.68085	
1885	0.000146334	0.286787	0	-1.05e+06	0	-1.679	
1886	0.000146387	0.286933	0	-1.05e+06	0	-1.67712	
1887	0.000146441	0.28708	0	-1.05e+06	0	-1.67523	
1888	0.000146496	0.287226	0	-1.05e+06	0	-1.67331	
1889	0.000146552	0.287373	0	-1.05e+06	0	-1.67137	
1890	0.000146609	0.287519	0	-1.05e+06	0	-1.6694	
1891	0.000146667	0.287666	0	-1.05e+06	0	-1.66742	
1892	0.000146725	0.287813	0	-1.05e+06	0	-1.66542	
1893	0.000146784	0.287959	0	-1.05e+06	0	-1.66339	
1894	0.000146843	0.288106	0	-1.05e+06	0	-1.66134	
1895	0.000146903	0.288253	0	-1.05e+06	0	-1.65928	
1896	0.000146962	0.2884	0	-1.05e+06	0	-1.65719	
1897	0.000147022	0.288547	0	-1.05e+06	0	-1.65508	
1898	0.000147065	0.288694	0	-1.05e+06	0	-1.65296	
1899	0.000147073	0.288841	0	-1.05e+06	0	-1.65081	
1900	0.000147084	0.288988	0	-1.05e+06	0	-1.64864	
1901	0.000147096	0.289135	0	-1.05e+06	0	-1.64646	
1902	0.00014711	0.289282	0	-1.05e+06	0	-1.64425	
1903	0.000147126	0.289429	0	-1.05e+06	0	-1.64203	
1904	0.000147133	0.289576	0	-1.05e+06	0	-1.63979	
1905	0.000147129	0.289723	0	-1.05e+06	0	-1.63753	
1906	0.000147126	0.289871	0	-1.05e+06	0	-1.63525	
1907	0.000147124	0.290018	0	-1.05e+06	0	-1.63296	
1908	0.000147124	0.290165	0	-1.05e+06	0	-1.63065	
1909	0.000147124	0.290312	0	-1.05e+06	0	-1.62832	
1910	0.000147126	0.290459	0	-1.05e+06	0	-1.62597	
1911	0.000147129	0.290606	0	-1.05e+06	0	-1.6236	
1912	0.000147134	0.290753	0	-1.05e+06	0	-1.62122	
1913	0.00014714	0.2909	0	-1.05e+06	0	-1.61882	
1914	0.000147147	0.291048	0	-1.05e+06	0	-1.61641	
1915	0.000147155	0.291195	0	-1.05e+06	0	-1.61397	
1916	0.000147165	0.291342	0	-1.05e+06	0	-1.61152	
1917	0.000147176	0.291489	0	-1.05e+06	0	-1.60906	
1918	0.000147188	0.291636	0	-1.05e+06	0	-1.60658	
1919	0.000147201	0.291783	0	-1.05e+06	0	-1.60408	
1920	0.000147141	0.291931	0	-1.05e+06	0	-1.60156	
1921	0.00014708	0.292078	0	-1.05e+06	0	-1.59904	
1922	0.000147021	0.292225	0	-1.05e+06	0	-1.59649	
1923	0.000146965	0.292372	0	-1.05e+06	0	-1.59394	
1924	0.000146912	0.292519	0	-1.05e+06	0	-1.59136	
1925	0.000146863	0.292666	0	-1.05e+06	0	-1.58878	
1926	0.000146816	0.292813	0	-1.05e+06	0	-1.58618	
1927	0.000146774	0.292959	0	-1.05e+06	0	-1.58357	
1928	0.000146735	0.293106	0	-1.05e+06	0	-1.58094	
1929	0.0001467	0.293253	0	-1.05e+06	0	-1.5783	
1930	0.000146656	0.2934	0	-1.05e+06	0	-1.57564	
1931	0.000146577	0.293546	0	-1.05e+06	0	-1.57297	
1932	0.000146502	0.293693	0	-1.05e+06	0	-1.57029	
1933	0.000146432	0.293839	0	-1.05e+06	0	-1.5676	
1934	0.000146367	0.293986	0	-1.05e+06	0	-1.56489	
1935	0.000146307	0.294132	0	-1.05e+06	0	-1.56217	
1936	0.000146252	0.294278	0	-1.05e+06	0	-1.55944	
1937	0.000146203	0.294425	0	-1.05e+06	0	-1.5567	
1938	0.00014616	0.294571	0	-1.05e+06	0	-1.55394	
1939	0.000146123	0.294717	0	-1.05e+06	0	-1.55117	
1940	0.000146092	0.294863	0	-1.05e+06	0	-1.54839	
1941	0.000146067	0.295009	0	-1.05e+06	0	-1.54559	
1942	0.000146048	0.295155	0	-1.05e+06	0	-1.54279	
1943	0.000146036	0.295301	0	-1.05e+06	0	-1.53997	
1944	0.000146029	0.295447	0	-1.05e+06	0	-1.53713	
1945	0.000145996	0.295593	0	-1.05e+06	0	-1.53429	
1946	0.00014596	0.295739	0	-1.05e+06	0	-1.53143	
1947	0.000145909	0.295885	0	-1.05e+06	0	-1.52856	
1948	0.000145781	0.296031	0	-1.05e+06	0	-1.52568	
1949	0.000145655	0.296177	0	-1.05e+06	0	-1.5228	
1950	0.000145533	0.296323	0	-1.05e+06	0	-1.5199	
1951	0.000145414	0.296468	0	-1.05e+06	0	-1.51699	
1952	0.000145299	0.296614	0	-1.05e+06	0	-1.51407	
1953	0.000145188	0.296759	0	-1.05e+06	0	-1.51115	
1954	0.00014508	0.296904	0	-1.05e+06	0	-1.50821	
1955	0.000144977	0.297049	0	-1.05e+06	0	-1.50526	
1956	0.000144879	0.297194	0	-1.05e+06	0	-1.50231	
1957	0.000144785	0.297339	0	-1.05e+06	0	-1.49934	
1958	0.000144696	0.297484	0	-1.05e+06	0	-1.49636	
1959	0.000144612	0.297629	0	-1.05e+06	0	-1.49338	
1960	0.000144534	0.297773	0	-1.05e+06	0	-1.49038	
1961	0.00014446	0.297918	0	-1.05e+06	0	-1.48737	
1962	0.000144392	0.298062	0	-1.05e+06	0	-1.48436	
1963	0.00014433	0.298207	0	-1.05e+06	0	-1.48133	
1964	0.000144274	0.298351	0	-1.05e+06	0	-1.47829	
1965	0.000144224	0.298495	0	-1.05e+06	0	-1.47525	
1966	0.00014418	0.298639	0	-1.05e+06	0	-1.47219	
1967	0.000144143	0.298784	0	-1.05e+06	0	-1.46912	
1968	0.000144111	0.298928	0	-1.05e+06	0	-1.46604	
1969	0.000144087	0.299072	0	-1.05e+06	0	-1.46295	
1970	0.000144069	0.299216	0	-1.05e+06	0	-1.45985	
1971	0.000144057	0.29936	0	-1.05e+06	0	-1.45674	
1972	0.000144053	0.299504	0	-1.05e+06	0	-1.45362	
1973	0.000144055	0.299648	0	-1.05e+06	0	-1.45049	
1974	0.000144064	0.299792	0	-1.05e+06	0	-1.44735	
1975	0.00014408	0.299936	0	-1.05e+06	0	-1.44419	
1976	0.000144102	0.30008	0	-1.05e+06	0	-1.44102	
1977	0.000144131	0.300224	0	-1.05e+06	0	-1.43784	
1978	0.000144167	0.300369	0	-1.05e+06	0	-1.43465	
1979	0.000144208	0.300513	0	-1.05e+06	0	-1.43145	
1980	0.000144256	0.300657	0	-1.05e+06	0	-1.42824	
1981	0.00014431	0.300801	0	-1.05e+06	0	-1.42501	
1982	0.00014437	0.300946	0	-1.05e+06	0	-1.42177	
1983	0.000144435	0.30109	0	-1.05e+06	0	-1.41852	
1984	0.000144481	0.301234	0	-1.05e+06	0	-1.41526	
1985	0.000144528	0.301379	0	-1.05e+06	0	-1.41198	
1986	0.000144579	0.301523	0	-1.05e+06	0	-1.40869	
1987	0.000144633	0.301668	0	-1.05e+06	0	-1.40539	
1988	0.000144691	0.301813	0	-1.05e+06	0	-1.40208	
1989	0.000144753	0.301957	0	-1.05e+06	0	-1.39876	
1990	0.000144818	0.302102	0	-1.05e+06	0	-1.39542	
1991	0.000144886	0.302247	0	-1.05e+06	0	-1.39207	
1992	0.000144957	0.302392	0	-1.05e+06	0	-1.38871	
1993	0.000145031	0.302537	0	-1.05e+06	0	-1.38534	
1994	0.000145109	0.302682	0	-1.05e+06	0	-1.38195	
1995	0.000145189	0.302827	0	-1.05e+06	0	-1.37855	
1996	0.000145271	0.302972	0	-1.05e+06	0	-1.37514	
1997	0.000145356	0.303117	0	-1.05e+06	0	-1.37171	
1998	0.000145444	0.303263	0	-1.05e+06	0	-1.36827	
1999	0.000145523	0.303408	0	-1.05e+06	0	-1.36482	
2000	0.000145575	0.303554	0	-1.05e+06	0	-1.36136	
2001	0.000145634	0.303699	0	-1.05e+06	0	-1.35789	
2002	0.000145699	0.303845	0	-1.05e+06	0	-1.3544	
2003	0.000145771	0.303991	0	-1.05e+06	0	-1.3509	
2004	0.000145849	0.304136	0	-1.05e+06	0	-1.34739	
2005	0.000145934	0.304282	0	-1.05e+06	0	-1.34386	
2006	0.000146025	0.304428	0	-1.05e+06	0	-1.34033	
2007	0.000146121	0.304574	0	-1.05e+06	0	-1.33677	
2008	0.000146224	0.30472	0	-1.05e+06	0	-1.33321	
2009	0.000146331	0.304866	0	-1.05e+06	0	-1.32963	
2010	0.000146444	0.305013	0	-1.05e+06	0	-1.32605	
2011	0.000146534	0.305159	0	-1.05e+06	0	-1.32244	
2012	0.000146624	0.305306	0	-1.05e+06	0	-1.31883	
2013	0.000146716	0.305452	0	-1.05e+06	0	-1.3152	
2014	0.000146808	0.305599	0	-1.05e+06	0	-1.31156	
2015	0.000146902	0.305746	0	-1.05e+06	0	-1.30791	
2016	0.000146996	0.305893	0	-1.05e+06	0	-1.30424	
2017	0.000147091	0.30604	0	-1.05e+06	0	-1.30056	
2018	0.000147186	0.306187	0	-1.05e+06	0	-1.29687	
2019	0.000147283	0.306334	0	-1.05e+06	0	-1.29317	
2020	0.00014738	0.306481	0	-1.05e+06	0	-1.28945	
2021	0.000147478	0.306629	0	-1.05e+06	0	-1.28573	
2022	0.000147577	0.306776	0	-1.05e+06	0	-1.28199	
2023	0.000147676	0.306924	0	-1.05e+06	0	-1.27823	
2024	0.000147777	0.307071	0	-1.05e+06	0	-1.27447	
2025	0.000147878	0.307219	0	-1.05e+06	0	-1.27069	
2026	0.000147981	0.307367	0	-1.05e+06	0	-1.2669	
2027	0.000148084	0.307515	0	-1.05e+06	0	-1.2631	
2028	0.000148188	0.307663	0	-1.05e+06	0	-1.25928	
2029	0.000148294	0.307811	0	-1.05e+06	0	-1.25546	
2030	0.0001484	0.30796	0	-1.05e+06	0	-1.25162	
2031	0.000148508	0.308108	0	-1.05e+06	0	-1.24777	
2032	0.000148617	0.308257	0	-1.05e+06	0	-1.2439	
2033	0.000148727	0.308405	0	-1.05e+06	0	-1.24003	
2034	0.000148838	0.308554	0	-1.05e+06	0	-1.23614	
2035	0.00014895	0.308703	0	-1.05e+06	0	-1.23224	
2036	0.000149064	0.308852	0	-1.05e+06	0	-1.22833	
2037	0.000149178	0.309001	0	-1.05e+06	0	-1.22441	
2038	0.000149293	0.30915	0	-1.05e+06	0	-1.22048	
2039	0.000149409	0.309299	0	-1.05e+06	0	-1.21653	
2040	0.000149525	0.309449	0	-1.05e+06	0	-1.21257	
2041	0.000149642	0.309598	0	-1.05e+06	0	-1.2086	
2042	0.000149759	0.309748	0	-1.05e+06	0	-1.20462	
2043	0.000149876	0.309898	0	-1.05e+06	0	-1.20063	
2044	0.000149992	0.310047	0	-1.05e+06	0	-1.19663	
2045	0.000150065	0.310197	0	-1.05e+06	0	-1.19261	
2046	0.000150089	0.310347	0	-1.05e+06	0	-1.18859	
2047	0.000150113	0.310498	0	-1.05e+06	0	-1.18456	
2048	0.000150137	0.310648	0	-1.05e+06	0	-1.18052	
2049	0.000150162	0.310798	0	-1.05e+06	0	-1.17647	
2050	0.000150187	0.310948	0	-1.05e+06	0	-1.17241	
2051	0.000150214	0.311098	0	-1.05e+06	0	-1.16835	
2052	0.000150242	0.311248	0	-1.05e+06	0	-1.16428	
2053	0.000150271	0.311399	0	-1.05e+06	0	-1.16019	
2054	0.000150302	0.311549	0	-1.05e+06	0	-1.15611	
2055	0.000150335	0.311699	0	-1.05e+06	0	-1.15201	
2056	0.000150369	0.31185	0	-1.05e+06	0	-1.1479	
2057	0.000150407	0.312	0	-1.05e+06	0	-1.14379	
2058	0.000150446	0.31215	0	-1.05e+06	0	-1.13967	
2059	0.000150488	0.312301	0	-1.05e+06	0	-1.13554	
2060	0.000150533	0.312451	0	-1.05e+06	0	-1.13141	
2061	0.000150581	0.312602	0	-1.05e+06	0	-1.12726	
2062	0.000150631	0.312752	0	-1.05e+06	0	-1.12311	
2063	0.000150685	0.312903	0	-1.05e+06	0	-1.11895	
2064	0.000150742	0.313054	0	-1.05e+06	0	-1.11478	
2065	0.000150802	0.313204	0	-1.05e+06	0	-1.11061	
2066	0.000150865	0.313355	0	-1.05e+06	0	-1.10643	
2067	0.000150931	0.313506	0	-1.05e+06	0	-1.10224	
2068	0.000151	0.313657	0	-1.05e+06	0	-1.09804	
2069	0.000151072	0.313808	0	-1.05e+06	0	-1.09384	
2070	0.000151147	0.313959	0	-1.05e+06	0	-1.08962	
2071	0.000151223	0.31411	0	-1.05e+06	0	-1.0854	
2072	0.000151302	0.314261	0	-1.05e+06	0	-1.08118	
2073	0.000151383	0.314413	0	-1.05e+06	0	-1.07694	
2074	0.000151466	0.314564	0	-1.05e+06	0	-1.0727	
2075	0.00015155	0.314716	0	-1.05e+06	0	-1.06845	
2076	0.000151635	0.314867	0	-1.05e+06	0	-1.0642	
2077	0.000151712	0.315019	0	-1.05e+06	0	-1.05994	
2078	0.000151737	0.315171	0	-1.05e+06	0	-1.05567	
2079	0.000151763	0.315322	0	-1.05e+06	0	-1.0514	
2080	0.000151791	0.315474	0	-1.05e+06	0	-1.04712	
2081	0.000151799	0.315626	0	-1.05e+06	0	-1.04284	
2082	0.000151808	0.315778	0	-1.05e+06	0	-1.03855	
2083	0.00015182	0.315929	0	-1.05e+06	0	-1.03426	
2084	0.000151836	0.316081	0	-1.05e+06	0	-1.02997	
2085	0.00015179	0.316233	0	-1.05e+06	0	-1.02568	
2086	0.000151738	0.316385	0	-1.05e+06	0	-1.02138	
2087	0.000151684	0.316537	0	-1.05e+06	0	-1.01708	
2088	0.000151631	0.316688	0	-1.05e+06	0	-1.01278	
2089	0.00015158	0.31684	0	-1.05e+06	0	-1.00848	
2090	0.00015153	0.316991	0	-1.05e+06	0	-1.00418	
2091	0.000151481	0.317143	0	-1.05e+06	0	-0.999871	
2092	0.000151434	0.317295	0	-1.05e+06	0	-0.995566	
2093	0.000151388	0.317446	0	-1.05e+06	0	-0.99126	
2094	0.000151343	0.317597	0	-1.05e+06	0	-0.986952	
2095	0.0001513	0.317749	0	-1.05e+06	0	-0.982645	
2096	0.000151259	0.3179	0	-1.05e+06	0	-0.978336	
2097	0.000151196	0.318051	0	-1.05e+06	0	-0.974027	
2098	0.000151126	0.318202	0	-1.05e+06	0	-0.969719	
2099	0.000151056	0.318354	0	-1.05e+06	0	-0.965412	
2100	0.000150988	0.318505	0	-1.05e+06	0	-0.961105	
2101	0.00015092	0.318656	0	-1.05e+06	0	-0.956799	
2102	0.000150853	0.318807	0	-1.05e+06	0	-0.952493	
2103	0.000150788	0.318957	0	-1.05e+06	0	-0.948189	
2104	0.000150725	0.319108	0	-1.05e+06	0	-0.943886	
2105	0.000150664	0.319259	0	-1.05e+06	0	-0.939584	
2106	0.000150606	0.31941	0	-1.05e+06	0	-0.935283	
2107	0.00015055	0.31956	0	-1.05e+06	0	-0.930983	
2108	0.000150498	0.319711	0	-1.05e+06	0	-0.926685	
2109	0.000150449	0.319861	0	-1.05e+06	0	-0.922389	
2110	0.000150403	0.320012	0	-1.05e+06	0	-0.918093	
2111	0.000150362	0.320162	0	-1.05e+06	0	-0.913799	
2112	0.000150325	0.320312	0	-1.05e+06	0	-0.909507	
2113	0.000150293	0.320463	0	-1.05e+06	0	-0.905216	
2114	0.000150265	0.320613	0	-1.05e+06	0	-0.900926	
2115	0.000150242	0.320763	0	-1.05e+06	0	-0.896638	
2116	0.000150224	0.320914	0	-1.05e+06	0	-0.892352	
2117	0.000150211	0.321064	0	-1.05e+06	0	-0.888066	
2118	0.000150203	0.321214	0	-1.05e+06	0	-0.883783	
2119	0.0001502	0.321364	0	-1.05e+06	0	-0.879501	
