Step	dt	Time	fbody_x	fbody_y	fbody_z	dy_tip	
1275	0.000168133	0.185732	0	-1.05e+06	0	-0.0016456	
1276	0.000167969	0.1859	0	-1.05e+06	0	-0.00141899	
1277	0.000167801	0.186068	0	-1.05e+06	0	-0.00122726	
1278	0.00016763	0.186236	0	-1.05e+06	0	-0.00107064	
1279	0.000167443	0.186404	0	-1.05e+06	0	-0.000949353	
1280	0.000167247	0.186571	0	-1.05e+06	0	-0.000863613	
1281	0.000167048	0.186738	0	-1.05e+06	0	-0.000813617	
1282	0.000166848	0.186905	0	-1.05e+06	0	-0.000799554	
1283	0.000166645	0.187072	0	-1.05e+06	0	-0.000821607	
1284	0.000166441	0.187239	0	-1.05e+06	0	-0.000879948	
1285	0.000166235	0.187405	0	-1.05e+06	0	-0.000974746	
1286	0.000166028	0.187572	0	-1.05e+06	0	-0.00110615	
1287	0.00016582	0.187738	0	-1.05e+06	0	-0.00127432	
1288	0.000165611	0.187903	0	-1.05e+06	0	-0.00147939	
1289	0.000165402	0.188069	0	-1.05e+06	0	-0.00172148	
1290	0.000165192	0.188234	0	-1.05e+06	0	-0.00200072	
1291	0.000164982	0.1884	0	-1.05e+06	0	-0.00231721	
1292	0.000164772	0.188565	0	-1.05e+06	0	-0.00267104	
1293	0.000164561	0.188729	0	-1.05e+06	0	-0.0030623	
1294	0.000164351	0.188894	0	-1.05e+06	0	-0.00349105	
1295	0.00016414	0.189058	0	-1.05e+06	0	-0.00395737	
1296	0.00016393	0.189222	0	-1.05e+06	0	-0.00446129	
1297	0.000163719	0.189386	0	-1.05e+06	0	-0.00500285	
1298	0.000163509	0.18955	0	-1.05e+06	0	-0.00558206	
1299	0.000163299	0.189714	0	-1.05e+06	0	-0.00619893	
1300	0.000163089	0.189877	0	-1.05e+06	0	-0.00685345	
1301	0.00016288	0.19004	0	-1.05e+06	0	-0.0075456	
1302	0.00016266	0.190203	0	-1.05e+06	0	-0.00827529	
1303	0.000162433	0.190366	0	-1.05e+06	0	-0.00904242	
1304	0.000162208	0.190528	0	-1.05e+06	0	-0.00984692	
1305	0.000161983	0.19069	0	-1.05e+06	0	-0.0106887	
1306	0.000161759	0.190852	0	-1.05e+06	0	-0.0115676	
1307	0.000161537	0.191014	0	-1.05e+06	0	-0.0124836	
1308	0.000161315	0.191175	0	-1.05e+06	0	-0.0134365	
1309	0.000161094	0.191337	0	-1.05e+06	0	-0.0144262	
1310	0.000160873	0.191498	0	-1.05e+06	0	-0.0154525	
1311	0.000160654	0.191659	0	-1.05e+06	0	-0.0165152	
1312	0.000160435	0.191819	0	-1.05e+06	0	-0.0176141	
1313	0.000160216	0.19198	0	-1.05e+06	0	-0.018749	
1314	0.000159998	0.19214	0	-1.05e+06	0	-0.0199198	
1315	0.000159781	0.1923	0	-1.05e+06	0	-0.0211261	
1316	0.000159563	0.19246	0	-1.05e+06	0	-0.0223677	
1317	0.000159346	0.192619	0	-1.05e+06	0	-0.0236444	
1318	0.00015913	0.192779	0	-1.05e+06	0	-0.0249559	
1319	0.000158913	0.192938	0	-1.05e+06	0	-0.0263019	
1320	0.000158697	0.193097	0	-1.05e+06	0	-0.0276821	
1321	0.00015848	0.193255	0	-1.05e+06	0	-0.0290962	
1322	0.000158264	0.193414	0	-1.05e+06	0	-0.0305438	
1323	0.000158048	0.193572	0	-1.05e+06	0	-0.0320248	
1324	0.000157832	0.19373	0	-1.05e+06	0	-0.0335386	
1325	0.000157616	0.193888	0	-1.05e+06	0	-0.0350851	
1326	0.000157401	0.194046	0	-1.05e+06	0	-0.0366638	
1327	0.000157185	0.194203	0	-1.05e+06	0	-0.0382743	
1328	0.00015697	0.19436	0	-1.05e+06	0	-0.0399163	
1329	0.000156754	0.194517	0	-1.05e+06	0	-0.0415895	
1330	0.000156539	0.194674	0	-1.05e+06	0	-0.0432935	
1331	0.000156325	0.194831	0	-1.05e+06	0	-0.0450278	
1332	0.000156111	0.194987	0	-1.05e+06	0	-0.0467922	
1333	0.000155897	0.195143	0	-1.05e+06	0	-0.0485862	
1334	0.000155684	0.195299	0	-1.05e+06	0	-0.0504094	
1335	0.000155472	0.195455	0	-1.05e+06	0	-0.0522615	
1336	0.000155261	0.19561	0	-1.05e+06	0	-0.054142	
1337	0.00015505	0.195765	0	-1.05e+06	0	-0.0560506	
1338	0.000154841	0.19592	0	-1.05e+06	0	-0.057987	
1339	0.000154633	0.196075	0	-1.05e+06	0	-0.0599506	
1340	0.000154426	0.19623	0	-1.05e+06	0	-0.0619412	
1341	0.00015422	0.196384	0	-1.05e+06	0	-0.0639584	
1342	0.000154017	0.196538	0	-1.05e+06	0	-0.0660018	
1343	0.000153814	0.196692	0	-1.05e+06	0	-0.068071	
1344	0.000153614	0.196846	0	-1.05e+06	0	-0.0701656	
1345	0.000153416	0.197	0	-1.05e+06	0	-0.0722853	
1346	0.00015322	0.197153	0	-1.05e+06	0	-0.0744298	
1347	0.000153026	0.197307	0	-1.05e+06	0	-0.0765986	
1348	0.000152834	0.19746	0	-1.05e+06	0	-0.0787915	
1349	0.000152645	0.197612	0	-1.05e+06	0	-0.0810081	
1350	0.000152446	0.197765	0	-1.05e+06	0	-0.0832478	
1351	0.000152246	0.197917	0	-1.05e+06	0	-0.0855103	
1352	0.000152047	0.19807	0	-1.05e+06	0	-0.0877952	
1353	0.000151852	0.198222	0	-1.05e+06	0	-0.0901022	
1354	0.000151659	0.198374	0	-1.05e+06	0	-0.0924309	
1355	0.000151469	0.198525	0	-1.05e+06	0	-0.0947811	
1356	0.000151282	0.198677	0	-1.05e+06	0	-0.0971524	
1357	0.000151097	0.198828	0	-1.05e+06	0	-0.0995446	
1358	0.000150917	0.198979	0	-1.05e+06	0	-0.101957	
1359	0.000150739	0.19913	0	-1.05e+06	0	-0.10439	
1360	0.000150565	0.199281	0	-1.05e+06	0	-0.106843	
1361	0.000150395	0.199431	0	-1.05e+06	0	-0.109315	
1362	0.000150228	0.199582	0	-1.05e+06	0	-0.111807	
1363	0.000150066	0.199732	0	-1.05e+06	0	-0.114318	
1364	0.000149907	0.199882	0	-1.05e+06	0	-0.116848	
1365	0.000149753	0.200032	0	-1.05e+06	0	-0.119396	
1366	0.000149603	0.200182	0	-1.05e+06	0	-0.121963	
1367	0.000149457	0.200331	0	-1.05e+06	0	-0.124548	
1368	0.000149315	0.200481	0	-1.05e+06	0	-0.127151	
1369	0.000149178	0.20063	0	-1.05e+06	0	-0.129771	
1370	0.000149046	0.200779	0	-1.05e+06	0	-0.132409	
1371	0.000148919	0.200928	0	-1.05e+06	0	-0.135064	
1372	0.000148796	0.201077	0	-1.05e+06	0	-0.137737	
1373	0.000148678	0.201226	0	-1.05e+06	0	-0.140426	
1374	0.000148566	0.201375	0	-1.05e+06	0	-0.143132	
1375	0.000148458	0.201523	0	-1.05e+06	0	-0.145854	
1376	0.000148356	0.201672	0	-1.05e+06	0	-0.148593	
1377	0.000148258	0.20182	0	-1.05e+06	0	-0.151348	
1378	0.000148166	0.201968	0	-1.05e+06	0	-0.154119	
1379	0.00014808	0.202116	0	-1.05e+06	0	-0.156906	
1380	0.000147999	0.202265	0	-1.05e+06	0	-0.159709	
1381	0.000147923	0.202413	0	-1.05e+06	0	-0.162527	
1382	0.000147852	0.202561	0	-1.05e+06	0	-0.165361	
1383	0.000147787	0.202708	0	-1.05e+06	0	-0.16821	
1384	0.000147728	0.202856	0	-1.05e+06	0	-0.171075	
1385	0.000147674	0.203004	0	-1.05e+06	0	-0.173955	
1386	0.000147626	0.203152	0	-1.05e+06	0	-0.17685	
1387	0.000147584	0.203299	0	-1.05e+06	0	-0.17976	
1388	0.000147547	0.203447	0	-1.05e+06	0	-0.182685	
1389	0.000147515	0.203594	0	-1.05e+06	0	-0.185625	
1390	0.000147489	0.203742	0	-1.05e+06	0	-0.188579	
1391	0.000147469	0.203889	0	-1.05e+06	0	-0.191549	
1392	0.000147455	0.204037	0	-1.05e+06	0	-0.194533	
1393	0.000147446	0.204184	0	-1.05e+06	0	-0.197532	
1394	0.000147442	0.204332	0	-1.05e+06	0	-0.200545	
1395	0.000147445	0.204479	0	-1.05e+06	0	-0.203573	
1396	0.000147452	0.204627	0	-1.05e+06	0	-0.206616	
1397	0.000147465	0.204774	0	-1.05e+06	0	-0.209673	
1398	0.000147484	0.204921	0	-1.05e+06	0	-0.212745	
1399	0.000147508	0.205069	0	-1.05e+06	0	-0.215831	
1400	0.000147537	0.205216	0	-1.05e+06	0	-0.218932	
1401	0.000147572	0.205364	0	-1.05e+06	0	-0.222047	
1402	0.000147611	0.205512	0	-1.05e+06	0	-0.225177	
1403	0.000147656	0.205659	0	-1.05e+06	0	-0.228322	
1404	0.000147706	0.205807	0	-1.05e+06	0	-0.231481	
1405	0.000147761	0.205955	0	-1.05e+06	0	-0.234654	
1406	0.000147817	0.206102	0	-1.05e+06	0	-0.237842	
1407	0.00014787	0.20625	0	-1.05e+06	0	-0.241045	
1408	0.000147927	0.206398	0	-1.05e+06	0	-0.244262	
1409	0.00014799	0.206546	0	-1.05e+06	0	-0.247493	
1410	0.000148056	0.206694	0	-1.05e+06	0	-0.250739	
1411	0.000148123	0.206842	0	-1.05e+06	0	-0.253999	
1412	0.000148182	0.20699	0	-1.05e+06	0	-0.257273	
1413	0.000148247	0.207138	0	-1.05e+06	0	-0.260561	
1414	0.000148316	0.207287	0	-1.05e+06	0	-0.263864	
1415	0.000148389	0.207435	0	-1.05e+06	0	-0.267181	
1416	0.000148468	0.207583	0	-1.05e+06	0	-0.270512	
1417	0.00014855	0.207732	0	-1.05e+06	0	-0.273858	
1418	0.000148638	0.20788	0	-1.05e+06	0	-0.277218	
1419	0.00014873	0.208029	0	-1.05e+06	0	-0.280592	
1420	0.000148827	0.208178	0	-1.05e+06	0	-0.283981	
1421	0.000148928	0.208326	0	-1.05e+06	0	-0.287384	
1422	0.000149033	0.208475	0	-1.05e+06	0	-0.290802	
1423	0.000149143	0.208624	0	-1.05e+06	0	-0.294235	
1424	0.000149256	0.208774	0	-1.05e+06	0	-0.297682	
1425	0.000149374	0.208923	0	-1.05e+06	0	-0.301144	
1426	0.000149496	0.209072	0	-1.05e+06	0	-0.304621	
1427	0.000149622	0.209222	0	-1.05e+06	0	-0.308113	
1428	0.000149752	0.209371	0	-1.05e+06	0	-0.311619	
1429	0.000149885	0.209521	0	-1.05e+06	0	-0.315141	
1430	0.000150022	0.209671	0	-1.05e+06	0	-0.318678	
1431	0.00015016	0.209821	0	-1.05e+06	0	-0.322229	
1432	0.000150261	0.209971	0	-1.05e+06	0	-0.325795	
1433	0.000150366	0.210121	0	-1.05e+06	0	-0.329374	
1434	0.000150474	0.210272	0	-1.05e+06	0	-0.332968	
1435	0.000150585	0.210422	0	-1.05e+06	0	-0.336576	
1436	0.0001507	0.210573	0	-1.05e+06	0	-0.340198	
1437	0.000150817	0.210723	0	-1.05e+06	0	-0.343834	
1438	0.000150939	0.210874	0	-1.05e+06	0	-0.347484	
1439	0.000151063	0.211025	0	-1.05e+06	0	-0.351149	
1440	0.00015119	0.211176	0	-1.05e+06	0	-0.354828	
1441	0.000151321	0.211328	0	-1.05e+06	0	-0.358521	
1442	0.000151455	0.211479	0	-1.05e+06	0	-0.362228	
1443	0.000151592	0.21163	0	-1.05e+06	0	-0.36595	
1444	0.000151733	0.211782	0	-1.05e+06	0	-0.369686	
1445	0.000151876	0.211934	0	-1.05e+06	0	-0.373437	
1446	0.000152022	0.212085	0	-1.05e+06	0	-0.377202	
1447	0.000152171	0.212238	0	-1.05e+06	0	-0.380982	
1448	0.000152323	0.21239	0	-1.05e+06	0	-0.384776	
1449	0.000152478	0.212542	0	-1.05e+06	0	-0.388585	
1450	0.000152635	0.212694	0	-1.05e+06	0	-0.392408	
1451	0.000152795	0.212847	0	-1.05e+06	0	-0.396245	
1452	0.000152957	0.213	0	-1.05e+06	0	-0.400098	
1453	0.000153122	0.213153	0	-1.05e+06	0	-0.403964	
1454	0.000153288	0.213306	0	-1.05e+06	0	-0.407846	
1455	0.000153457	0.213459	0	-1.05e+06	0	-0.411742	
1456	0.000153628	0.213613	0	-1.05e+06	0	-0.415653	
1457	0.0001538	0.213766	0	-1.05e+06	0	-0.419578	
1458	0.000153974	0.21392	0	-1.05e+06	0	-0.423518	
1459	0.000154149	0.214074	0	-1.05e+06	0	-0.427472	
1460	0.000154311	0.214228	0	-1.05e+06	0	-0.431441	
1461	0.000154459	0.214383	0	-1.05e+06	0	-0.435423	
1462	0.000154607	0.214537	0	-1.05e+06	0	-0.43942	
1463	0.000154755	0.214692	0	-1.05e+06	0	-0.44343	
1464	0.000154903	0.214846	0	-1.05e+06	0	-0.447453	
1465	0.000155051	0.215001	0	-1.05e+06	0	-0.451491	
1466	0.000155185	0.215156	0	-1.05e+06	0	-0.455541	
1467	0.000155319	0.215312	0	-1.05e+06	0	-0.459605	
1468	0.000155446	0.215467	0	-1.05e+06	0	-0.463681	
1469	0.000155565	0.215622	0	-1.05e+06	0	-0.46777	
1470	0.000155684	0.215778	0	-1.05e+06	0	-0.471872	
1471	0.000155803	0.215934	0	-1.05e+06	0	-0.475986	
1472	0.000155923	0.216089	0	-1.05e+06	0	-0.480113	
1473	0.000156042	0.216245	0	-1.05e+06	0	-0.484252	
1474	0.000156161	0.216401	0	-1.05e+06	0	-0.488403	
1475	0.000156248	0.216557	0	-1.05e+06	0	-0.492566	
1476	0.000156324	0.216714	0	-1.05e+06	0	-0.49674	
1477	0.000156399	0.21687	0	-1.05e+06	0	-0.500924	
1478	0.000156475	0.217026	0	-1.05e+06	0	-0.50512	
1479	0.00015655	0.217183	0	-1.05e+06	0	-0.509326	
1480	0.000156624	0.217339	0	-1.05e+06	0	-0.513542	
1481	0.000156698	0.217496	0	-1.05e+06	0	-0.51777	
1482	0.000156771	0.217653	0	-1.05e+06	0	-0.522007	
1483	0.000156842	0.21781	0	-1.05e+06	0	-0.526255	
1484	0.000156912	0.217966	0	-1.05e+06	0	-0.530512	
1485	0.000156914	0.218123	0	-1.05e+06	0	-0.534778	
1486	0.00015691	0.21828	0	-1.05e+06	0	-0.539052	
1487	0.000156904	0.218437	0	-1.05e+06	0	-0.543333	
1488	0.000156897	0.218594	0	-1.05e+06	0	-0.547622	
1489	0.000156889	0.218751	0	-1.05e+06	0	-0.551918	
1490	0.00015688	0.218908	0	-1.05e+06	0	-0.556221	
1491	0.000156869	0.219065	0	-1.05e+06	0	-0.560531	
1492	0.000156858	0.219222	0	-1.05e+06	0	-0.564848	
1493	0.000156845	0.219378	0	-1.05e+06	0	-0.569172	
1494	0.000156831	0.219535	0	-1.05e+06	0	-0.573502	
1495	0.000156816	0.219692	0	-1.05e+06	0	-0.577838	
1496	0.0001568	0.219849	0	-1.05e+06	0	-0.582181	
1497	0.000156782	0.220006	0	-1.05e+06	0	-0.586529	
1498	0.000156763	0.220163	0	-1.05e+06	0	-0.590883	
1499	0.000156743	0.220319	0	-1.05e+06	0	-0.595243	
1500	0.000156721	0.220476	0	-1.05e+06	0	-0.599607	
1501	0.000156698	0.220633	0	-1.05e+06	0	-0.603977	
1502	0.000156674	0.220789	0	-1.05e+06	0	-0.608352	
1503	0.000156633	0.220946	0	-1.05e+06	0	-0.612731	
1504	0.000156588	0.221103	0	-1.05e+06	0	-0.617114	
1505	0.000156542	0.221259	0	-1.05e+06	0	-0.621501	
1506	0.000156496	0.221416	0	-1.05e+06	0	-0.625892	
1507	0.000156448	0.221572	0	-1.05e+06	0	-0.630286	
1508	0.0001564	0.221729	0	-1.05e+06	0	-0.634683	
1509	0.000156351	0.221885	0	-1.05e+06	0	-0.639083	
1510	0.000156301	0.222042	0	-1.05e+06	0	-0.643487	
1511	0.00015625	0.222198	0	-1.05e+06	0	-0.647892	
1512	0.000156198	0.222354	0	-1.05e+06	0	-0.652301	
1513	0.000156145	0.22251	0	-1.05e+06	0	-0.656711	
1514	0.000156091	0.222666	0	-1.05e+06	0	-0.661124	
1515	0.000156035	0.222823	0	-1.05e+06	0	-0.665539	
1516	0.000155979	0.222979	0	-1.05e+06	0	-0.669955	
1517	0.000155921	0.223135	0	-1.05e+06	0	-0.674373	
1518	0.000155862	0.223291	0	-1.05e+06	0	-0.678792	
1519	0.000155802	0.223446	0	-1.05e+06	0	-0.683212	
1520	0.00015574	0.223602	0	-1.05e+06	0	-0.687633	
1521	0.000155678	0.223758	0	-1.05e+06	0	-0.692054	
1522	0.000155614	0.223914	0	-1.05e+06	0	-0.696476	
1523	0.000155548	0.224069	0	-1.05e+06	0	-0.700899	
1524	0.000155482	0.224225	0	-1.05e+06	0	-0.705322	
1525	0.000155414	0.22438	0	-1.05e+06	0	-0.709744	
1526	0.000155345	0.224536	0	-1.05e+06	0	-0.714166	
1527	0.000155275	0.224691	0	-1.05e+06	0	-0.718588	
1528	0.000155204	0.224846	0	-1.05e+06	0	-0.723009	
1529	0.000155131	0.225001	0	-1.05e+06	0	-0.72743	
1530	0.000155057	0.225157	0	-1.05e+06	0	-0.731849	
1531	0.000154982	0.225312	0	-1.05e+06	0	-0.736267	
1532	0.000154906	0.225467	0	-1.05e+06	0	-0.740684	
1533	0.00015483	0.225622	0	-1.05e+06	0	-0.7451	
1534	0.000154752	0.225776	0	-1.05e+06	0	-0.749513	
1535	0.000154673	0.225931	0	-1.05e+06	0	-0.753925	
1536	0.000154593	0.226086	0	-1.05e+06	0	-0.758335	
1537	0.000154512	0.22624	0	-1.05e+06	0	-0.762742	
1538	0.00015443	0.226395	0	-1.05e+06	0	-0.767147	
1539	0.000154348	0.226549	0	-1.05e+06	0	-0.77155	
1540	0.000154265	0.226704	0	-1.05e+06	0	-0.77595	
1541	0.000154181	0.226858	0	-1.05e+06	0	-0.780347	
1542	0.000154096	0.227012	0	-1.05e+06	0	-0.784742	
1543	0.000154011	0.227166	0	-1.05e+06	0	-0.789133	
1544	0.000153925	0.22732	0	-1.05e+06	0	-0.793521	
1545	0.000153839	0.227474	0	-1.05e+06	0	-0.797905	
1546	0.000153752	0.227628	0	-1.05e+06	0	-0.802286	
1547	0.000153664	0.227782	0	-1.05e+06	0	-0.806663	
1548	0.000153576	0.227935	0	-1.05e+06	0	-0.811037	
1549	0.000153487	0.228089	0	-1.05e+06	0	-0.815406	
1550	0.000153393	0.228242	0	-1.05e+06	0	-0.819771	
1551	0.000153286	0.228396	0	-1.05e+06	0	-0.824132	
1552	0.000153178	0.228549	0	-1.05e+06	0	-0.828488	
1553	0.000153068	0.228702	0	-1.05e+06	0	-0.832838	
1554	0.000152958	0.228855	0	-1.05e+06	0	-0.837184	
1555	0.000152846	0.229008	0	-1.05e+06	0	-0.841524	
1556	0.000152733	0.229161	0	-1.05e+06	0	-0.845859	
1557	0.000152618	0.229314	0	-1.05e+06	0	-0.850188	
1558	0.000152503	0.229467	0	-1.05e+06	0	-0.854512	
1559	0.000152386	0.229619	0	-1.05e+06	0	-0.85883	
1560	0.000152268	0.229771	0	-1.05e+06	0	-0.863142	
1561	0.000152149	0.229924	0	-1.05e+06	0	-0.867448	
1562	0.000152028	0.230076	0	-1.05e+06	0	-0.871748	
1563	0.000151907	0.230228	0	-1.05e+06	0	-0.876041	
1564	0.000151784	0.23038	0	-1.05e+06	0	-0.880328	
1565	0.00015166	0.230532	0	-1.05e+06	0	-0.884609	
1566	0.000151535	0.230683	0	-1.05e+06	0	-0.888883	
1567	0.000151408	0.230835	0	-1.05e+06	0	-0.89315	
1568	0.000151281	0.230986	0	-1.05e+06	0	-0.89741	
1569	0.000151149	0.231137	0	-1.05e+06	0	-0.901663	
1570	0.000150955	0.231289	0	-1.05e+06	0	-0.905908	
1571	0.000150758	0.23144	0	-1.05e+06	0	-0.910144	
1572	0.000150559	0.23159	0	-1.05e+06	0	-0.91437	
1573	0.00015036	0.231741	0	-1.05e+06	0	-0.918588	
1574	0.000150159	0.231891	0	-1.05e+06	0	-0.922796	
1575	0.00014984	0.232041	0	-1.05e+06	0	-0.926991	
1576	0.000149506	0.232191	0	-1.05e+06	0	-0.931174	
1577	0.000149172	0.232341	0	-1.05e+06	0	-0.935344	
1578	0.000148838	0.23249	0	-1.05e+06	0	-0.9395	
1579	0.000148506	0.232639	0	-1.05e+06	0	-0.943644	
1580	0.000148174	0.232787	0	-1.05e+06	0	-0.947775	
1581	0.000147843	0.232935	0	-1.05e+06	0	-0.951892	
1582	0.000147513	0.233083	0	-1.05e+06	0	-0.955997	
1583	0.000147184	0.233231	0	-1.05e+06	0	-0.960089	
1584	0.000146858	0.233378	0	-1.05e+06	0	-0.964168	
1585	0.000146532	0.233525	0	-1.05e+06	0	-0.968234	
1586	0.000146209	0.233671	0	-1.05e+06	0	-0.972287	
1587	0.000145887	0.233818	0	-1.05e+06	0	-0.976328	
1588	0.000145568	0.233963	0	-1.05e+06	0	-0.980356	
1589	0.00014525	0.234109	0	-1.05e+06	0	-0.984371	
1590	0.000144934	0.234254	0	-1.05e+06	0	-0.988374	
1591	0.000144621	0.234399	0	-1.05e+06	0	-0.992364	
1592	0.00014431	0.234544	0	-1.05e+06	0	-0.996342	
1593	0.000144001	0.234688	0	-1.05e+06	0	-1.00031	
1594	0.000143695	0.234832	0	-1.05e+06	0	-1.00426	
1595	0.00014339	0.234976	0	-1.05e+06	0	-1.0082	
1596	0.000143089	0.235119	0	-1.05e+06	0	-1.01213	
1597	0.000142789	0.235262	0	-1.05e+06	0	-1.01605	
1598	0.000142493	0.235405	0	-1.05e+06	0	-1.01995	
1599	0.000142198	0.235548	0	-1.05e+06	0	-1.02385	
1600	0.000141906	0.23569	0	-1.05e+06	0	-1.02773	
1601	0.000141617	0.235832	0	-1.05e+06	0	-1.0316	
1602	0.00014133	0.235973	0	-1.05e+06	0	-1.03546	
1603	0.000141046	0.236115	0	-1.05e+06	0	-1.03931	
1604	0.000140765	0.236256	0	-1.05e+06	0	-1.04314	
1605	0.000140486	0.236396	0	-1.05e+06	0	-1.04697	
1606	0.000140209	0.236537	0	-1.05e+06	0	-1.05078	
1607	0.000139935	0.236677	0	-1.05e+06	0	-1.05459	
1608	0.000139664	0.236817	0	-1.05e+06	0	-1.05838	
1609	0.000139396	0.236957	0	-1.05e+06	0	-1.06216	
1610	0.00013913	0.237096	0	-1.05e+06	0	-1.06593	
1611	0.000138867	0.237235	0	-1.05e+06	0	-1.06969	
1612	0.000138607	0.237374	0	-1.05e+06	0	-1.07344	
1613	0.000138349	0.237513	0	-1.05e+06	0	-1.07718	
1614	0.000138095	0.237651	0	-1.05e+06	0	-1.08091	
1615	0.000137843	0.237789	0	-1.05e+06	0	-1.08462	
1616	0.000137594	0.237927	0	-1.05e+06	0	-1.08833	
1617	0.000137348	0.238065	0	-1.05e+06	0	-1.09203	
1618	0.000137106	0.238202	0	-1.05e+06	0	-1.09572	
1619	0.000136866	0.238339	0	-1.05e+06	0	-1.0994	
1620	0.000136629	0.238476	0	-1.05e+06	0	-1.10307	
1621	0.000136387	0.238613	0	-1.05e+06	0	-1.10672	
1622	0.000136147	0.238749	0	-1.05e+06	0	-1.11037	
1623	0.000135909	0.238885	0	-1.05e+06	0	-1.11401	
1624	0.000135675	0.239021	0	-1.05e+06	0	-1.11764	
1625	0.000135444	0.239157	0	-1.05e+06	0	-1.12126	
1626	0.000135216	0.239292	0	-1.05e+06	0	-1.12487	
1627	0.000134991	0.239427	0	-1.05e+06	0	-1.12847	
1628	0.00013477	0.239562	0	-1.05e+06	0	-1.13207	
1629	0.000134552	0.239697	0	-1.05e+06	0	-1.13565	
1630	0.000134338	0.239832	0	-1.05e+06	0	-1.13922	
1631	0.000134128	0.239966	0	-1.05e+06	0	-1.14279	
1632	0.000133922	0.2401	0	-1.05e+06	0	-1.14634	
1633	0.000133719	0.240234	0	-1.05e+06	0	-1.14989	
1634	0.000133521	0.240368	0	-1.05e+06	0	-1.15343	
1635	0.000133326	0.240501	0	-1.05e+06	0	-1.15696	
1636	0.000133136	0.240635	0	-1.05e+06	0	-1.16048	
1637	0.00013295	0.240768	0	-1.05e+06	0	-1.16399	
1638	0.000132768	0.240901	0	-1.05e+06	0	-1.1675	
1639	0.00013259	0.241033	0	-1.05e+06	0	-1.171	
1640	0.000132418	0.241166	0	-1.05e+06	0	-1.17449	
1641	0.000132249	0.241299	0	-1.05e+06	0	-1.17797	
1642	0.000132086	0.241431	0	-1.05e+06	0	-1.18144	
1643	0.000131927	0.241563	0	-1.05e+06	0	-1.18491	
1644	0.000131772	0.241695	0	-1.05e+06	0	-1.18836	
1645	0.000131623	0.241827	0	-1.05e+06	0	-1.19181	
1646	0.000131479	0.241958	0	-1.05e+06	0	-1.19526	
1647	0.00013134	0.24209	0	-1.05e+06	0	-1.19869	
1648	0.000131205	0.242221	0	-1.05e+06	0	-1.20212	
1649	0.000131076	0.242352	0	-1.05e+06	0	-1.20554	
1650	0.000130952	0.242483	0	-1.05e+06	0	-1.20896	
1651	0.000130834	0.242614	0	-1.05e+06	0	-1.21237	
1652	0.000130721	0.242745	0	-1.05e+06	0	-1.21577	
1653	0.000130613	0.242876	0	-1.05e+06	0	-1.21916	
1654	0.000130511	0.243006	0	-1.05e+06	0	-1.22255	
1655	0.000130414	0.243137	0	-1.05e+06	0	-1.22593	
1656	0.000130323	0.243267	0	-1.05e+06	0	-1.22931	
1657	0.000130237	0.243398	0	-1.05e+06	0	-1.23267	
1658	0.000130158	0.243528	0	-1.05e+06	0	-1.23604	
1659	0.000130084	0.243658	0	-1.05e+06	0	-1.23939	
1660	0.000130016	0.243788	0	-1.05e+06	0	-1.24275	
1661	0.000129953	0.243918	0	-1.05e+06	0	-1.24609	
1662	0.000129897	0.244048	0	-1.05e+06	0	-1.24943	
1663	0.000129847	0.244178	0	-1.05e+06	0	-1.25276	
1664	0.000129803	0.244308	0	-1.05e+06	0	-1.25609	
1665	0.000129765	0.244438	0	-1.05e+06	0	-1.25942	
1666	0.000129734	0.244567	0	-1.05e+06	0	-1.26273	
1667	0.000129708	0.244697	0	-1.05e+06	0	-1.26605	
1668	0.00012969	0.244827	0	-1.05e+06	0	-1.26935	
1669	0.000129677	0.244957	0	-1.05e+06	0	-1.27266	
1670	0.000129671	0.245086	0	-1.05e+06	0	-1.27595	
1671	0.000129672	0.245216	0	-1.05e+06	0	-1.27925	
1672	0.000129679	0.245346	0	-1.05e+06	0	-1.28254	
1673	0.000129694	0.245475	0	-1.05e+06	0	-1.28582	
1674	0.000129715	0.245605	0	-1.05e+06	0	-1.2891	
1675	0.000129742	0.245735	0	-1.05e+06	0	-1.29237	
1676	0.000129777	0.245864	0	-1.05e+06	0	-1.29564	
1677	0.000129819	0.245994	0	-1.05e+06	0	-1.29891	
1678	0.000129868	0.246124	0	-1.05e+06	0	-1.30217	
1679	0.000129925	0.246254	0	-1.05e+06	0	-1.30543	
1680	0.000129988	0.246384	0	-1.05e+06	0	-1.30868	
1681	0.000130059	0.246514	0	-1.05e+06	0	-1.31194	
1682	0.000130137	0.246644	0	-1.05e+06	0	-1.31518	
1683	0.000130223	0.246774	0	-1.05e+06	0	-1.31843	
1684	0.000130316	0.246904	0	-1.05e+06	0	-1.32166	
1685	0.000130417	0.247034	0	-1.05e+06	0	-1.3249	
1686	0.000130526	0.247165	0	-1.05e+06	0	-1.32813	
1687	0.000130642	0.247295	0	-1.05e+06	0	-1.33136	
1688	0.000130766	0.247426	0	-1.05e+06	0	-1.33459	
1689	0.000130897	0.247557	0	-1.05e+06	0	-1.33781	
1690	0.000131037	0.247688	0	-1.05e+06	0	-1.34103	
1691	0.000131184	0.247819	0	-1.05e+06	0	-1.34425	
1692	0.000131339	0.24795	0	-1.05e+06	0	-1.34746	
1693	0.000131501	0.248081	0	-1.05e+06	0	-1.35067	
1694	0.000131671	0.248213	0	-1.05e+06	0	-1.35388	
